timestamp,open,high,low,close,volume
1730865600,325363.0,326368.0,317274.0,317502.0,27.684927
1730880000,318995.0,322463.0,312600.0,321248.0,17.441442
1730894400,321260.0,324932.0,316677.0,322987.0,9.611302
1730908800,321563.0,326000.0,319820.0,325999.0,6.16358
1730923200,326000.0,327997.0,320002.0,327983.0,8.573162
1730937600,323152.0,327984.0,320201.0,324700.0,11.087159
1730952000,324699.0,326797.0,318008.0,326001.0,12.230939
1730966400,326001.0,327534.0,320736.0,326634.0,9.221607
1730980800,326635.0,329450.0,323500.0,329450.0,9.928286
1730995200,329450.0,329980.0,326070.0,329281.0,5.837005
1731009600,329281.0,329975.0,325000.0,326801.0,2.589304
1731024000,329684.0,329684.0,325000.0,328872.0,5.963474
1731038400,325009.0,330000.0,325001.0,330000.0,7.516434
1731052800,329999.0,332000.0,329281.0,331333.0,10.907867
1731067200,331496.0,332999.0,330000.0,332000.0,6.603568
1731081600,332000.0,334000.0,330340.0,334000.0,4.55702
1731096000,333999.0,334000.0,332378.0,333000.0,1.693223
1731110400,333000.0,334000.0,330000.0,332203.0,5.657941
1731124800,332628.0,334000.0,332045.0,333262.0,3.03274
1731139200,333262.0,334500.0,333138.0,334100.0,3.283511
1731153600,334101.0,334144.0,332817.0,334129.0,4.403721
1731168000,334129.0,334500.0,331000.0,333458.0,5.203169
1731182400,333458.0,335000.0,332001.0,334756.0,2.705863
1731196800,334755.0,337993.0,333500.0,337011.0,12.31944
1731211200,337013.0,343999.0,333565.0,341330.0,18.706607
1731225600,341330.0,345600.0,341310.0,345600.0,11.414025
1731240000,345600.0,346000.0,341000.0,344105.0,9.150352
1731254400,343420.0,346505.0,342675.0,344000.0,5.04153
1731268800,344000.0,347998.0,340000.0,345771.0,7.96125
1731283200,346218.0,350000.0,344016.0,349999.0,19.596594
1731297600,349999.0,350000.0,343100.0,350000.0,15.898464
1731312000,350000.0,358200.0,349999.0,357479.0,16.948612
1731326400,357480.0,363956.0,355000.0,363500.0,17.697121
1731340800,363604.0,369888.0,360665.0,368999.0,10.529234
1731355200,369876.0,375887.0,366000.0,375887.0,15.979877
1731369600,375888.0,380000.0,372500.0,377895.0,20.871378
1731384000,377092.0,390000.0,377092.0,387501.0,22.300555
1731398400,387000.0,388000.0,369239.0,381167.0,29.859131
1731412800,382762.0,385000.0,370002.0,376001.0,21.437617
1731427200,376000.0,384799.0,325000.0,376576.0,17.084116
1731441600,383151.0,385000.0,360007.0,372498.0,8.104703
1731456000,372498.0,378000.0,360101.0,377052.0,12.678285
1731470400,377078.0,382480.0,370100.0,380480.0,14.57442
1731484800,380499.0,388369.0,380000.0,387104.0,12.589299
1731499200,387186.0,400000.0,370000.0,400000.0,38.245794
1731513600,400000.0,402200.0,375000.0,390400.0,21.921068
1731528000,390400.0,394958.0,375000.0,394801.0,4.368787
1731542400,394803.0,398397.0,383994.0,397636.0,10.5048
1731556800,397638.0,400999.0,390000.0,400998.0,14.170379
1731571200,400999.0,402250.0,398116.0,402250.0,16.334151
1731585600,402250.0,402250.0,388000.0,389662.0,12.696825
1731600000,388001.0,395000.0,385000.0,385243.0,7.207637
1731614400,385242.0,388612.0,375000.0,380386.0,14.806708
1731628800,380845.0,388887.0,380002.0,388088.0,11.631487
1731643200,388088.0,390999.0,382964.0,389001.0,12.162947
1731657600,389112.0,397688.0,388006.0,397687.0,8.904002
1731672000,397686.0,399999.0,385000.0,389120.0,16.58661
1731686400,389174.0,393724.0,387597.0,392996.0,3.775416
1731700800,392995.0,398332.0,388888.0,394845.0,6.608873
1731715200,393559.0,398000.0,389507.0,395690.0,6.591103
1731729600,396615.0,397000.0,390856.0,395506.0,8.530276
1731744000,395616.0,397397.0,392000.0,393380.0,11.403672
1731758400,392833.0,395839.0,384000.0,385987.0,19.956753
1731772800,385290.0,393390.0,381080.0,387465.0,7.653246
1731787200,388673.0,391249.0,384555.0,389674.0,5.02766
1731801600,389516.0,393000.0,383333.0,388051.0,14.23517
1731816000,387027.0,388999.0,380000.0,387300.0,13.03668
1731830400,387299.0,392813.0,383680.0,390754.0,6.309183
1731844800,390026.0,392813.0,387122.0,391919.0,6.841301
1731859200,391919.0,393000.0,389998.0,391889.0,2.823763
1731873600,391022.0,392419.0,386500.0,390418.0,3.357638
1731888000,390001.0,393000.0,388000.0,392499.0,7.62538
1731902400,392499.0,399599.0,392056.0,398908.0,13.97477
1731916800,398908.0,400000.0,394002.0,394088.0,14.608431
1731931200,394088.0,400800.0,390000.0,400799.0,17.199122
1731945600,400800.0,400888.0,396360.0,398495.0,4.146805
1731960000,398568.0,401000.0,395775.0,395807.0,4.467724
1731974400,395783.0,402000.0,395101.0,402000.0,11.604998
1731988800,402000.0,406500.0,397001.0,405438.0,19.676416
1732003200,405454.0,407000.0,399317.0,406500.0,9.735639
1732017600,406500.0,411999.0,405000.0,410999.0,20.095377
1732032000,410998.0,416371.0,410000.0,414005.0,8.929566
1732046400,414588.0,415549.0,406228.0,410495.0,5.800195
1732060800,410494.0,411957.0,408895.0,411003.0,8.256942
1732075200,411002.0,414500.0,410689.0,414410.0,6.350127
1732089600,414410.0,416500.0,413599.0,416267.0,9.620246
1732104000,416265.0,420000.0,416001.0,419998.0,16.993045
1732118400,419998.0,420000.0,416493.0,419870.0,12.442454
1732132800,419870.0,420998.0,417811.0,420709.0,6.310539
1732147200,420708.0,428500.0,420145.0,428379.0,18.005357
1732161600,428379.0,434900.0,428379.0,432434.0,26.04546
1732176000,432433.0,436988.0,430000.0,435433.0,13.765646
1732190400,435434.0,435996.0,425000.0,429435.0,20.735596
1732204800,429412.0,433987.0,409000.0,429537.0,12.633293
1732219200,430241.0,431566.0,425000.0,428000.0,5.131113
1732233600,425999.0,428000.0,412649.0,428000.0,27.573506
1732248000,428000.0,433135.0,421686.0,431005.0,15.431966
1732262400,431005.0,433000.0,426736.0,432582.0,12.156381
1732276800,432583.0,433996.0,424802.0,432399.0,20.504603
1732291200,432335.0,433997.0,428002.0,433778.0,6.13211
1732305600,433268.0,433794.0,427000.0,430039.0,7.250667
1732320000,430013.0,433920.0,425004.0,433918.0,26.022505
1732334400,433919.0,435000.0,430000.0,434671.0,14.78854
1732348800,434671.0,436860.0,432606.0,436859.0,13.795054
1732363200,436639.0,438500.0,432383.0,434726.0,18.794925
1732377600,434734.0,436097.0,428000.0,430913.0,14.280591
1732392000,430907.0,431600.0,428123.0,429816.0,4.067434
1732406400,429752.0,434999.0,428400.0,433004.0,15.579457
1732420800,432538.0,436481.0,430194.0,436054.0,14.1045
1732435200,436110.0,436481.0,422000.0,423000.0,21.185691
1732449600,422982.0,434618.0,365000.0,413002.0,82.415284
1732464000,411015.0,421000.0,401111.0,419864.0,10.272912
1732478400,419875.0,432188.0,405297.0,432000.0,9.102189
1732492800,431989.0,433888.0,415600.0,431817.0,14.648557
1732507200,431997.0,434000.0,423300.0,432990.0,12.448836
1732521600,432990.0,434998.0,431901.0,433985.0,13.374308
1732536000,433985.0,434442.0,415000.0,426249.0,22.402962
1732550400,426248.0,427226.0,418834.0,419791.0,8.692124
1732564800,419791.0,422210.0,409228.0,413395.0,14.438591
1732579200,413395.0,422553.0,406442.0,421501.0,12.442692
1732593600,421598.0,422887.0,415832.0,419501.0,12.243214
1732608000,419501.0,419501.0,402500.0,408585.0,28.462395
1732622400,408587.0,416696.0,402500.0,414003.0,21.487479
1732636800,414015.0,421701.0,408999.0,408999.0,8.313725
1732651200,409001.0,411519.0,402500.0,409119.0,6.213541
1732665600,409121.0,414732.0,406615.0,412016.0,8.819413
1732680000,412038.0,416088.0,408492.0,416003.0,9.128006
1732694400,416003.0,416003.0,410000.0,413654.0,11.974206
1732708800,413132.0,420000.0,409492.0,419992.0,12.285684
1732723200,419751.0,423577.0,419750.0,423577.0,5.789044
1732737600,423577.0,425123.0,416648.0,418027.0,5.966244
1732752000,418024.0,425000.0,413852.0,420000.0,8.476339
1732766400,420000.0,422151.0,414050.0,420496.0,6.479476
1732780800,420496.0,423180.0,415211.0,422173.0,6.671194
1732795200,422246.0,426000.0,420615.0,421902.0,9.385465
1732809600,421660.0,422430.0,420112.0,421304.0,2.55677
1732824000,421305.0,423491.0,420000.0,421113.0,3.207936
1732838400,421965.0,425990.0,415806.0,425194.0,11.254816
1732852800,425194.0,425200.0,417854.0,419695.0,9.268329
1732867200,418318.0,424000.0,418318.0,423300.0,9.371429
1732881600,423300.0,427990.0,418900.0,425622.0,16.403174
1732896000,425642.0,427673.0,421001.0,422236.0,5.955483
1732910400,422236.0,424999.0,421001.0,423659.0,4.30911
1732924800,423006.0,424061.0,416088.0,421226.0,11.511817
1732939200,421223.0,421999.0,417000.0,419483.0,12.484488
1732953600,419499.0,419999.0,415427.0,419919.0,8.885706
1732968000,419396.0,422000.0,416432.0,420601.0,9.5317
1732982400,420601.0,421319.0,417710.0,420523.0,4.12425
1732996800,420814.0,422605.0,416492.0,419143.0,7.869504
1733011200,420515.0,422099.0,416061.0,419200.0,10.228227
1733025600,419213.0,422051.0,418904.0,421913.0,6.404643
1733040000,421912.0,423450.0,420000.0,423199.0,7.513858
1733054400,423199.0,425752.0,422000.0,424992.0,8.100643
1733068800,424992.0,426999.0,416500.0,416501.0,6.06197
1733083200,416501.0,422614.0,414010.0,416402.0,16.128829
1733097600,416399.0,423888.0,416200.0,420927.0,33.431081
1733112000,420927.0,423303.0,415180.0,421998.0,21.323632
1733126400,421998.0,423299.0,416003.0,420852.0,27.017897
1733140800,420851.0,426001.0,420000.0,424002.0,26.279364
1733155200,424017.0,424986.0,417000.0,420015.0,16.66272
1733169600,420021.0,421287.0,415000.0,420605.0,11.976916
1733184000,420604.0,422207.0,400000.0,420790.0,24.515111
1733198400,420800.0,422998.0,412473.0,422614.0,25.531081
1733212800,422847.0,425000.0,419500.0,422662.0,19.450447
1733227200,422663.0,430000.0,417523.0,426661.0,41.821165
1733241600,426661.0,429037.0,424270.0,426689.0,9.638631
1733256000,426676.0,429000.0,423700.0,428987.0,7.776615
1733270400,428986.0,430000.0,423001.0,427437.0,21.840258
1733284800,427429.0,430000.0,423001.0,429300.0,20.493585
1733299200,429300.0,434998.0,428958.0,429916.0,17.976184
1733313600,429873.0,431855.0,426785.0,428877.0,17.031909
1733328000,428884.0,434800.0,423000.0,434799.0,15.485061
1733342400,434800.0,440000.0,434775.0,439521.0,31.811744
1733356800,439501.0,454999.0,425000.0,453800.0,75.708488
1733371200,453800.0,455000.0,445000.0,451503.0,28.565863
1733385600,451505.0,454858.0,451495.0,453363.0,14.308207
1733400000,453363.0,455777.0,445001.0,447292.0,22.652131
1733414400,447272.0,449496.0,438999.0,439000.0,13.580673
1733428800,438999.0,440297.0,420000.0,430633.0,28.627277
1733443200,430633.0,439305.0,430031.0,433697.0,15.237162
1733457600,433697.0,435597.0,433251.0,434500.0,9.38545
1733472000,434500.0,437499.0,432973.0,434124.0,9.875505
1733486400,434125.0,439797.0,433433.0,437819.0,19.609534
1733500800,437819.0,446500.0,435973.0,445465.0,8.075519
1733515200,445465.0,445491.0,435000.0,437805.0,7.28535
1733529600,437791.0,442751.0,436349.0,438569.0,13.335224
1733544000,438577.0,440745.0,438000.0,440001.0,6.835944
1733558400,440001.0,441997.0,439302.0,441637.0,4.209261
1733572800,441792.0,441954.0,440001.0,441900.0,5.909799
1733587200,441900.0,443182.0,440320.0,443055.0,6.345132
1733601600,443179.0,443899.0,441996.0,442551.0,3.621839
1733616000,442551.0,444299.0,440000.0,443709.0,6.21077
1733630400,443709.0,443929.0,442466.0,442867.0,5.054264
1733644800,442867.0,443000.0,440793.0,442727.0,6.144773
1733659200,442728.0,444996.0,441200.0,443222.0,11.086179
1733673600,443254.0,443498.0,441065.0,442226.0,3.128682
1733688000,442999.0,447000.0,441841.0,447000.0,4.72093
1733702400,446999.0,447000.0,440000.0,440008.0,14.125159
1733716800,440008.0,440997.0,436001.0,440778.0,11.181917
1733731200,440778.0,441789.0,435000.0,435445.0,13.628978
1733745600,435002.0,445600.0,435000.0,436949.0,13.615471
1733760000,437105.0,439374.0,434050.0,434051.0,4.389628
1733774400,434050.0,440005.0,430106.0,438498.0,27.795088
1733788800,438473.0,441000.0,425000.0,430601.0,30.996436
1733803200,430601.0,435000.0,426245.0,433003.0,12.084542
1733817600,433004.0,438999.0,432002.0,436310.0,10.171393
1733832000,436299.0,437499.0,425001.0,426622.0,16.592033
1733846400,426621.0,430208.0,420800.0,427199.0,16.237326
1733860800,427200.0,434000.0,426003.0,431625.0,6.754102
1733875200,431624.0,435998.0,427035.0,434992.0,13.655752
1733889600,434992.0,435998.0,433000.0,435781.0,5.497541
1733904000,435772.0,439679.0,435733.0,439679.0,6.265398
1733918400,439679.0,448000.0,439678.0,447241.0,20.93524
1733932800,447220.0,449989.0,444333.0,449988.0,9.46524
1733947200,449988.0,452135.0,447822.0,450229.0,13.602352
1733961600,450228.0,451000.0,434001.0,447696.0,18.633202
1733976000,447696.0,449598.0,444000.0,446132.0,8.696772
1733990400,446132.0,450000.0,440569.0,445226.0,7.139752
1734004800,445815.0,451000.0,445237.0,451000.0,11.761353
1734019200,451000.0,453886.0,442101.0,442603.0,11.23489
1734033600,442689.0,445893.0,442598.0,444000.0,5.892973
1734048000,444000.0,445119.0,442003.0,443434.0,7.284578
1734062400,443435.0,446455.0,443000.0,445464.0,7.200857
1734076800,445464.0,447386.0,440278.0,447284.0,9.270531
1734091200,447282.0,450469.0,444091.0,444592.0,8.705554
1734105600,444599.0,452000.0,444592.0,451713.0,7.659587
1734120000,451622.0,452000.0,449734.0,451000.0,3.279603
1734134400,450999.0,455000.0,450000.0,453921.0,7.79044
1734148800,453920.0,453921.0,449467.0,451015.0,6.677024
1734163200,451016.0,452837.0,450000.0,451010.0,4.1236
1734177600,451010.0,452714.0,448997.0,452288.0,4.351596
1734192000,452287.0,453242.0,450789.0,451804.0,3.231634
1734206400,451805.0,452545.0,449891.0,452545.0,2.898603
1734220800,452544.0,454888.0,450612.0,454352.0,6.113745
1734235200,454352.0,456999.0,451088.0,454001.0,9.153437
1734249600,454001.0,456990.0,451201.0,456990.0,5.578347
1734264000,456990.0,459679.0,456990.0,459104.0,8.925419
1734278400,459105.0,460000.0,458488.0,459999.0,4.60496
1734292800,460000.0,466666.0,459161.0,464932.0,13.72049
1734307200,464937.0,473000.0,462613.0,465913.0,19.176396
1734321600,465754.0,468851.0,465710.0,467961.0,5.984675
1734336000,467961.0,467961.0,463942.0,463943.0,7.97318
1734350400,463881.0,474040.0,463001.0,473998.0,17.284265
1734364800,473999.0,476000.0,468100.0,470359.0,13.109716
1734379200,470359.0,470779.0,468000.0,469854.0,4.198239
1734393600,469999.0,474892.0,469854.0,474795.0,9.075523
1734408000,474746.0,475989.0,472437.0,475491.0,8.087212
1734422400,475492.0,477759.0,472500.0,473378.0,10.568661
1734436800,473378.0,478000.0,470452.0,473138.0,14.543686
1734451200,472637.0,477451.0,471500.0,472926.0,6.65883
1734465600,472926.0,474781.0,470504.0,473408.0,8.298955
1734480000,473408.0,474783.0,470223.0,470223.0,9.280823
1734494400,470223.0,470223.0,463000.0,466622.0,14.683263
1734508800,466622.0,470000.0,463000.0,470000.0,6.570234
1734523200,470000.0,471997.0,466000.0,469058.0,10.368471
1734537600,469058.0,469998.0,462601.0,462601.0,6.301075
1734552000,462601.0,462601.0,450000.0,450272.0,21.856806
1734566400,450713.0,458629.0,447000.0,457850.0,24.060537
1734580800,457850.0,471870.0,455000.0,462636.0,9.729551
1734595200,462636.0,466898.0,460187.0,464995.0,6.891148
1734609600,464995.0,465000.0,451971.0,455854.0,8.984744
1734624000,455811.0,460410.0,446000.0,446278.0,12.272832
1734638400,446169.0,454270.0,443165.0,450063.0,10.713579
1734652800,450063.0,450357.0,440000.0,443823.0,18.65081
1734667200,443004.0,445815.0,440000.0,442699.0,14.466148
1734681600,442699.0,442700.0,419000.0,419805.0,45.530496
1734696000,419380.0,450495.0,414902.0,449000.0,35.89454
1734710400,449963.0,451000.0,440037.0,443299.0,8.763421
1734724800,443000.0,449997.0,436552.0,449624.0,5.188256
1734739200,449542.0,449996.0,446588.0,448299.0,4.752863
1734753600,448283.0,457999.0,448000.0,457587.0,10.566659
1734768000,457504.0,457996.0,446598.0,448344.0,7.813711
1734782400,448344.0,448648.0,438646.0,447244.0,8.720198
1734796800,447001.0,448861.0,444455.0,445705.0,3.377795
1734811200,446866.0,449615.0,444168.0,447247.0,2.602049
1734825600,447222.0,447666.0,441461.0,445565.0,5.524926
1734840000,445565.0,445565.0,438674.0,440408.0,5.643182
1734854400,441000.0,446000.0,439573.0,444536.0,4.419726
1734868800,444515.0,445701.0,437000.0,437756.0,7.693275
1734883200,437762.0,441998.0,436958.0,436959.0,3.581546
1734897600,436959.0,439999.0,434705.0,436974.0,4.00215
1734912000,436891.0,438802.0,429003.0,437307.0,11.715703
1734926400,437307.0,439990.0,430666.0,431009.0,6.255136
1734940800,430994.0,434998.0,430001.0,433352.0,5.461745
1734955200,433351.0,435000.0,424010.0,424597.0,10.53122
1734969600,424145.0,428412.0,421000.0,421748.0,6.556502
1734984000,421001.0,430971.0,420000.0,428018.0,6.193479
1734998400,428586.0,429617.0,423062.0,425601.0,5.846777
1735012800,425601.0,427348.0,423062.0,424036.0,4.019236
1735027200,424035.0,426045.0,423063.0,424431.0,2.688343
1735041600,424414.0,442700.0,423301.0,441142.0,7.737882
1735056000,441142.0,446599.0,437025.0,437500.0,9.385116
1735070400,437374.0,444988.0,437000.0,443074.0,2.701673
1735084800,442869.0,443492.0,438146.0,440479.0,5.605778
1735099200,440387.0,443801.0,439999.0,441866.0,3.533635
1735113600,441122.0,447494.0,441110.0,442072.0,4.255456
1735128000,442071.0,444648.0,440777.0,444377.0,3.428127
1735142400,443252.0,446000.0,440308.0,445996.0,2.433255
1735156800,445908.0,446998.0,443133.0,446519.0,5.378998
1735171200,446519.0,447666.0,431781.0,443766.0,12.476906
1735185600,443801.0,443801.0,438501.0,438501.0,5.601495
1735200000,438501.0,438501.0,428000.0,430556.0,13.329461
1735214400,430556.0,434211.0,430002.0,433648.0,8.022092
1735228800,433630.0,435987.0,431434.0,433658.0,5.014716
1735243200,432733.0,433495.0,430777.0,433034.0,4.024193
1735257600,432979.0,435698.0,431459.0,435307.0,4.771442
1735272000,435257.0,435999.0,428800.0,428800.0,5.626096
1735286400,428801.0,438500.0,428800.0,436829.0,5.818211
1735300800,436829.0,437499.0,426450.0,427888.0,5.801215
1735315200,427888.0,440000.0,425000.0,428769.0,5.759505
1735329600,428769.0,429465.0,425000.0,426827.0,2.247969
1735344000,426917.0,428730.0,425640.0,428197.0,2.948884
1735358400,427573.0,428400.0,427004.0,427011.0,2.339319
1735372800,427012.0,429001.0,427000.0,428111.0,2.795281
1735387200,428852.0,430188.0,426444.0,426446.0,3.628065
1735401600,426446.0,428900.0,426444.0,427998.0,1.493693
1735416000,427998.0,430242.0,427383.0,428743.0,2.095374
1735430400,428743.0,429014.0,426998.0,428638.0,2.631195
1735444800,428651.0,428929.0,428386.0,428745.0,1.803101
1735459200,428745.0,428966.0,428400.0,428690.0,1.70125
1735473600,428690.0,428690.0,425001.0,426640.0,5.047393
1735488000,426641.0,426641.0,422678.0,423782.0,6.162954
1735502400,423397.0,424708.0,421500.0,424268.0,5.601337
1735516800,424336.0,425999.0,422561.0,423372.0,5.495403
1735531200,423022.0,423842.0,420565.0,420989.0,12.559185
1735545600,420989.0,421999.0,420988.0,421003.0,4.269143
1735560000,421112.0,422249.0,410150.0,414541.0,22.498251
1735574400,414546.0,426572.0,414004.0,425768.0,5.287738
1735588800,424745.0,427000.0,414000.0,417764.0,6.21227
1735603200,417620.0,417930.0,413999.0,414952.0,7.721122
1735617600,414953.0,416827.0,413550.0,416226.0,5.221467
1735632000,416242.0,423785.0,416176.0,422801.0,6.023404
1735646400,422800.0,431999.0,422732.0,427546.0,7.594608
1735660800,427843.0,428693.0,418001.0,422882.0,2.805244
1735675200,422839.0,422948.0,420002.0,420922.0,1.148792
1735689600,420047.0,424489.0,420047.0,422262.0,2.311635
1735704000,422188.0,422697.0,421002.0,422002.0,1.782882
